#! FIELDS chi1 distance8 ff6 dff6_chi1 dff6_distance8
#! SET normalisation  1.000000
#! SET min_chi1 -4
#! SET max_chi1 4
#! SET nbins_chi1  200
#! SET periodic_chi1 false
#! SET min_distance8 0.2
#! SET max_distance8 2.8
#! SET nbins_distance8  200
#! SET periodic_distance8 false
 -2.640000 0.226000 55.240481 2.710850 -338.677890
 -2.600000 0.226000 53.842254 -54.022401 -420.517288
 -2.560000 0.226000 52.054081 -30.294473 -440.673267
 -2.520000 0.226000 51.508052 1.113127 -437.926298
 -2.480000 0.226000 51.396330 -27.678895 -368.772677
 -2.440000 0.226000 48.641232 -90.405181 -264.553517
 -2.400000 0.226000 45.436837 -64.380686 -247.592585
 -2.360000 0.226000 43.611245 -26.931737 -244.724101
 -2.320000 0.226000 43.208877 4.458974 -248.871761
 -2.280000 0.226000 43.508542 0.654236 -268.940083
 -2.240000 0.226000 42.673722 -40.652552 -280.528050
 -2.200000 0.226000 40.679342 -56.012074 -262.253971
 -2.160000 0.226000 38.342280 -58.167739 -245.498514
 -2.120000 0.226000 36.252216 -44.560596 -242.796128
 -2.080000 0.226000 34.772183 -31.165973 -249.754118
 -2.040000 0.226000 33.557497 -31.776228 -258.941872
 -2.000000 0.226000 32.149895 -38.731376 -262.981719
 -1.960000 0.226000 30.437752 -47.096919 -261.486739
 -1.920000 0.226000 28.418157 -52.748686 -258.120674
 -1.880000 0.226000 26.290804 -53.180632 -254.957466
 -1.840000 0.226000 24.183306 -51.729724 -250.525306
 -1.800000 0.226000 22.210417 -46.157833 -246.389095
 -1.760000 0.226000 20.505857 -39.657412 -245.909894
 -1.720000 0.226000 18.919462 -41.617559 -248.607350
 -1.680000 0.226000 17.066327 -51.072472 -248.496522
 -1.640000 0.226000 14.930121 -53.864783 -242.997071
 -1.600000 0.226000 12.885326 -47.332457 -237.891765
 -1.560000 0.226000 11.158564 -39.656034 -237.079274
 -1.520000 0.226000 9.618204 -38.535781 -238.351946
 -1.480000 0.226000 8.043243 -39.712027 -238.153987
 -1.440000 0.226000 6.508737 -36.281320 -238.349079
 -1.400000 0.226000 5.168400 -30.667895 -240.450114
 -1.360000 0.226000 4.054591 -25.060109 -241.931438
 -1.320000 0.226000 3.154291 -20.147358 -240.568102
